gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
ALCAM	ALCAM	17596	chr3	105575976	105575977	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	192	0	192	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575976	105575977	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	231	0	224	7	0	1	8	0	0.0
ALCAM	ALCAM	17596	chr3	105575976	105575977	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	77	0	77	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575976	105575977	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	162	0	157	5	0	6	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575976	105575977	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575976	105575977	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575976	105575977	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	50	0	50	0	0	6	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575976	105575977	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575976	105575977	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	37	0	37	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575976	105575977	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	117	0	117	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575976	105575977	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	85	0	85	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575977	105575978	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	8	2	1086	0	0.0
ALCAM	ALCAM	17596	chr3	105575977	105575978	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	5	0	5	0	0	6	454	0	0.0
ALCAM	ALCAM	17596	chr3	105575980	105575981	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1087	0	1087	0	8	9	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575980	105575981	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1548	0	1536	12	0	4	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575980	105575981	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1258	0	1258	0	8	6	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575980	105575981	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	466	0	466	0	0	6	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575980	105575981	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	718	0	711	7	16	10	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575980	105575981	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	464	0	464	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575980	105575981	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575980	105575981	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	189	0	189	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575980	105575981	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	237	0	237	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575980	105575981	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575980	105575981	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575980	105575981	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575980	105575981	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	37	0	37	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575980	105575981	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575980	105575981	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575980	105575981	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575980	105575981	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	120	0	120	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575980	105575981	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	88	0	88	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575982	105575983	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1096	0	1096	0	8	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575982	105575983	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1552	0	1552	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575982	105575983	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1264	0	1264	0	8	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575982	105575983	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	469	0	469	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575982	105575983	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	738	0	738	0	0	6	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575982	105575983	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	456	0	456	0	8	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575982	105575983	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575982	105575983	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	192	0	192	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575982	105575983	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	240	0	240	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575982	105575983	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575982	105575983	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	160	0	160	0	8	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575982	105575983	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575982	105575983	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575982	105575983	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575982	105575983	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575982	105575983	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575982	105575983	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	120	0	120	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575982	105575983	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	88	0	88	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575983	105575984	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1084	0	1064	20	8	12	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575983	105575984	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1551	0	1544	7	0	1	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575983	105575984	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1243	0	1223	20	8	21	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575983	105575984	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	462	0	455	7	0	10	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575983	105575984	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	740	0	733	7	0	4	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575983	105575984	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	461	0	461	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575983	105575984	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575983	105575984	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	192	0	192	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575983	105575984	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	237	0	237	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575983	105575984	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575983	105575984	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575983	105575984	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575983	105575984	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575983	105575984	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	53	0	53	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575983	105575984	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575983	105575984	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575983	105575984	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	120	0	120	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575983	105575984	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	88	0	88	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575984	105575985	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1082	0	1077	5	8	8	6	0	0.0
ALCAM	ALCAM	17596	chr3	105575984	105575985	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1543	0	1543	0	0	9	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575984	105575985	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1258	0	1253	5	0	7	7	0	0.0
ALCAM	ALCAM	17596	chr3	105575984	105575985	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	457	0	452	5	0	15	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575984	105575985	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	737	0	730	7	0	7	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575984	105575985	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	461	0	461	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575984	105575985	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575984	105575985	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	192	0	192	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575984	105575985	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	237	0	237	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575984	105575985	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575984	105575985	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	165	0	165	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575984	105575985	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575984	105575985	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575984	105575985	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	53	0	53	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575984	105575985	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575984	105575985	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575984	105575985	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	120	0	120	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575984	105575985	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	88	0	88	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575986	105575987	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1084	0	1084	0	8	12	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575986	105575987	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1537	0	1537	0	0	15	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575986	105575987	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1251	0	1241	10	0	21	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575986	105575987	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	468	7	461	0	0	4	0	0	0.014957
ALCAM	ALCAM	17596	chr3	105575986	105575987	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	741	0	741	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575986	105575987	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	458	5	448	5	0	6	0	0	0.010917
ALCAM	ALCAM	17596	chr3	105575986	105575987	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575986	105575987	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	192	0	192	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575986	105575987	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	236	7	229	0	0	4	0	0	0.029661
ALCAM	ALCAM	17596	chr3	105575986	105575987	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575986	105575987	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	165	0	165	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575986	105575987	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575986	105575987	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575986	105575987	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575986	105575987	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575986	105575987	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575986	105575987	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	114	0	114	0	0	6	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575986	105575987	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	85	5	80	0	0	3	0	0	0.058824
ALCAM	ALCAM	17596	chr3	105575988	105575989	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1082	0	1077	5	16	6	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575988	105575989	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1502	0	1497	5	8	20	22	0	0.0
ALCAM	ALCAM	17596	chr3	105575988	105575989	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1249	0	1249	0	8	15	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575988	105575989	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	453	0	453	0	8	5	6	0	0.0
ALCAM	ALCAM	17596	chr3	105575988	105575989	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	727	0	727	0	8	9	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575988	105575989	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	455	0	455	0	0	9	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575988	105575989	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	160	0	160	0	8	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575988	105575989	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	189	0	189	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575988	105575989	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	237	0	237	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575988	105575989	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	77	0	77	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575988	105575989	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575988	105575989	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	48	0	48	0	0	0	8	0	0.0
ALCAM	ALCAM	17596	chr3	105575988	105575989	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575988	105575989	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	53	0	48	5	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575988	105575989	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575988	105575989	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575988	105575989	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	117	0	117	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575988	105575989	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	88	0	88	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575990	105575991	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	5	0	5	0	5	1	679	0	0.0
ALCAM	ALCAM	17596	chr3	105575990	105575991	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	5	0	5	0	5	1	959	0	0.0
ALCAM	ALCAM	17596	chr3	105575991	105575992	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	0	48	0	0.0
ALCAM	ALCAM	17596	chr3	105575993	105575994	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1060	50	1003	7	8	36	0	0	0.04717
ALCAM	ALCAM	17596	chr3	105575993	105575994	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1495	83	1412	0	0	57	0	0	0.055518
ALCAM	ALCAM	17596	chr3	105575993	105575994	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1218	58	1160	0	8	38	8	0	0.047619
ALCAM	ALCAM	17596	chr3	105575993	105575994	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	442	12	425	5	8	22	0	0	0.027149
ALCAM	ALCAM	17596	chr3	105575993	105575994	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	716	29	682	5	8	20	0	0	0.040503
ALCAM	ALCAM	17596	chr3	105575993	105575994	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	450	17	426	7	0	14	0	0	0.037778
ALCAM	ALCAM	17596	chr3	105575993	105575994	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	159	5	154	0	0	9	0	0	0.031447
ALCAM	ALCAM	17596	chr3	105575993	105575994	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	189	8	181	0	0	3	0	0	0.042328
ALCAM	ALCAM	17596	chr3	105575993	105575994	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	232	19	213	0	0	8	0	0	0.081897
ALCAM	ALCAM	17596	chr3	105575993	105575994	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575993	105575994	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	156	20	136	0	0	12	0	0	0.128205
ALCAM	ALCAM	17596	chr3	105575993	105575994	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575993	105575994	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575993	105575994	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	53	0	53	0	0	3	0	0	0.0
ALCAM	ALCAM	17596	chr3	105575993	105575994	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	45	0	45	0	0	3	0	0	0.0
