gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
MXD1	MXD1	19229	chr2	69941436	69941437	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941438	69941439	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941438	69941439	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941438	69941439	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941438	69941439	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941438	69941439	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941438	69941439	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941448	69941449	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941448	69941449	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941448	69941449	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941448	69941449	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941448	69941449	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941448	69941449	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941461	69941462	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	144	0	0.0
MXD1	MXD1	19229	chr2	69941462	69941463	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	151	0	151	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69941462	69941463	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	151	7	144	0	8	1	0	0	0.046358
MXD1	MXD1	19229	chr2	69941462	69941463	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941462	69941463	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	55	0	55	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69941462	69941463	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941462	69941463	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	143	0	143	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69941463	69941464	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941463	69941464	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	152	0	152	0	8	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941463	69941464	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941463	69941464	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941463	69941464	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941463	69941464	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	143	8	135	0	0	1	0	0	0.055944
MXD1	MXD1	19229	chr2	69941465	69941466	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	152	0	0.0
MXD1	MXD1	19229	chr2	69941466	69941467	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941466	69941467	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	159	7	152	0	0	1	0	0	0.044025
MXD1	MXD1	19229	chr2	69941466	69941467	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941466	69941467	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941466	69941467	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941466	69941467	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941467	69941468	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	151	0	151	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69941467	69941468	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	159	0	159	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69941467	69941468	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941467	69941468	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941467	69941468	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941467	69941468	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	142	7	135	0	0	2	0	0	0.049296
MXD1	MXD1	19229	chr2	69941473	69941474	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	151	7	144	0	0	1	0	0	0.046358
MXD1	MXD1	19229	chr2	69941473	69941474	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	159	0	159	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69941473	69941474	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	191	7	184	0	0	1	0	0	0.036649
MXD1	MXD1	19229	chr2	69941473	69941474	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	55	0	55	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69941473	69941474	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941473	69941474	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941483	69941484	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941483	69941484	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941483	69941484	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941483	69941484	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941483	69941484	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941483	69941484	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941487	69941488	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	3	149	0	0.0
MXD1	MXD1	19229	chr2	69941491	69941492	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	184	0	0.0
MXD1	MXD1	19229	chr2	69941493	69941494	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941493	69941494	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	159	0	159	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69941493	69941494	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941493	69941494	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941493	69941494	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941493	69941494	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941496	69941497	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	151	7	144	0	0	1	0	0	0.046358
MXD1	MXD1	19229	chr2	69941496	69941497	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941496	69941497	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941496	69941497	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941496	69941497	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941496	69941497	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941508	69941509	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	3	141	0	0.0
MXD1	MXD1	19229	chr2	69941509	69941510	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941509	69941510	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	159	0	159	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69941509	69941510	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941509	69941510	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	55	0	55	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69941509	69941510	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941509	69941510	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941511	69941512	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	150	0	150	0	0	2	0	0	0.0
MXD1	MXD1	19229	chr2	69941511	69941512	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	159	7	152	0	0	1	0	0	0.044025
MXD1	MXD1	19229	chr2	69941511	69941512	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941511	69941512	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941511	69941512	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941511	69941512	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941514	69941515	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941514	69941515	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941514	69941515	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941514	69941515	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941514	69941515	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	96	0	96	0	0	1	7	0	0.0
MXD1	MXD1	19229	chr2	69941514	69941515	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941520	69941521	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941520	69941521	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941520	69941521	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941520	69941521	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941520	69941521	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941520	69941521	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941525	69941526	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	144	0	144	0	8	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941525	69941526	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941525	69941526	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941525	69941526	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941525	69941526	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941525	69941526	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941527	69941528	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	7	7	0	0	0	15	146	0	1.0
MXD1	MXD1	19229	chr2	69941534	69941535	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	144	0	144	0	8	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941534	69941535	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941534	69941535	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941534	69941535	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941534	69941535	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941534	69941535	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941536	69941537	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	8	3	133	0	0.0
MXD1	MXD1	19229	chr2	69941536	69941537	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	7	7	0	0	0	0	119	0	1.0
MXD1	MXD1	19229	chr2	69941537	69941538	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	144	0	144	0	8	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941537	69941538	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941537	69941538	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941537	69941538	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941537	69941538	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941537	69941538	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	143	0	143	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69941538	69941539	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	136	0	136	0	8	0	8	0	0.0
MXD1	MXD1	19229	chr2	69941538	69941539	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	159	0	159	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69941538	69941539	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	191	0	191	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69941538	69941539	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941538	69941539	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941538	69941539	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	136	0	136	0	0	2	6	0	0.0
MXD1	MXD1	19229	chr2	69941539	69941540	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	16	0	16	0	8	0	120	0	0.0
MXD1	MXD1	19229	chr2	69941544	69941545	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	143	0	143	0	8	1	0	0	0.0
MXD1	MXD1	19229	chr2	69941544	69941545	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941544	69941545	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	190	7	183	0	0	2	0	0	0.036842
MXD1	MXD1	19229	chr2	69941544	69941545	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941544	69941545	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	103	7	96	0	0	1	0	0	0.067961
MXD1	MXD1	19229	chr2	69941544	69941545	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	142	0	142	0	0	2	0	0	0.0
MXD1	MXD1	19229	chr2	69941545	69941546	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	7	7	0	0	0	9	152	0	1.0
MXD1	MXD1	19229	chr2	69941549	69941550	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941549	69941550	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941549	69941550	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941549	69941550	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941549	69941550	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941549	69941550	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941552	69941553	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	140	0	140	0	8	4	0	0	0.0
MXD1	MXD1	19229	chr2	69941552	69941553	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	158	7	151	0	0	2	0	0	0.044304
MXD1	MXD1	19229	chr2	69941552	69941553	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	177	14	163	0	8	7	0	0	0.079096
MXD1	MXD1	19229	chr2	69941552	69941553	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	53	7	46	0	0	3	0	0	0.132075
MXD1	MXD1	19229	chr2	69941552	69941553	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941552	69941553	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	140	7	133	0	0	4	0	0	0.05
MXD1	MXD1	19229	chr2	69941555	69941556	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941555	69941556	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941555	69941556	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941555	69941556	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69941555	69941556	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
