gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
ALCAM	ALCAM	69426	chr3	105576463	105576464	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1444	0	1371	73	8	100	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576463	105576464	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1163	0	1078	85	16	93	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576463	105576464	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	431	0	416	15	8	33	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576463	105576464	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	675	0	602	73	8	61	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576463	105576464	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	439	0	427	12	0	25	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576463	105576464	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	156	0	146	10	0	12	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576463	105576464	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	166	0	159	7	8	11	7	0	0.0
ALCAM	ALCAM	69426	chr3	105576463	105576464	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	220	0	210	10	8	12	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576463	105576464	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	74	0	69	5	0	6	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576463	105576464	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	165	0	165	0	0	3	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576463	105576464	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576464	105576465	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	8	11	1077	0	0.0
ALCAM	ALCAM	69426	chr3	105576464	105576465	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	8	13	1243	0	0.0
ALCAM	ALCAM	69426	chr3	105576464	105576465	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	8	12	716	0	0.0
ALCAM	ALCAM	69426	chr3	105576465	105576466	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1066	0	1066	0	32	6	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576465	105576466	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1540	0	1535	5	0	12	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576465	105576466	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1245	14	1231	0	16	11	0	0	0.011245
ALCAM	ALCAM	69426	chr3	105576465	105576466	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	461	0	461	0	8	3	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576465	105576466	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	713	5	708	0	8	15	8	0	0.007013
ALCAM	ALCAM	69426	chr3	105576465	105576466	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	455	0	448	7	8	1	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576465	105576466	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	165	5	160	0	0	3	0	0	0.030303
ALCAM	ALCAM	69426	chr3	105576465	105576466	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	184	0	184	0	8	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576465	105576466	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	237	0	237	0	0	3	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576465	105576466	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576465	105576466	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576465	105576466	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576466	105576467	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1078	7	1071	0	16	10	0	0	0.006494
ALCAM	ALCAM	69426	chr3	105576466	105576467	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1528	15	1513	0	0	24	0	0	0.009817
ALCAM	ALCAM	69426	chr3	105576466	105576467	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1229	7	1205	17	8	35	0	0	0.005696
ALCAM	ALCAM	69426	chr3	105576466	105576467	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	449	0	444	5	8	15	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576466	105576467	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	721	5	716	0	8	15	0	0	0.006935
ALCAM	ALCAM	69426	chr3	105576466	105576467	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	464	0	464	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576466	105576467	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	165	0	165	0	0	3	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576466	105576467	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	181	5	176	0	8	3	0	0	0.027624
ALCAM	ALCAM	69426	chr3	105576466	105576467	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	240	0	240	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576466	105576467	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576466	105576467	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576466	105576467	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576467	105576468	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1092	0	1066	26	0	12	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576467	105576468	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1533	0	1511	22	0	19	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576467	105576468	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1236	0	1204	32	0	29	7	0	0.0
ALCAM	ALCAM	69426	chr3	105576467	105576468	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	454	0	444	10	0	18	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576467	105576468	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	716	0	704	12	0	28	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576467	105576468	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	455	0	450	5	0	9	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576467	105576468	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	162	0	162	0	0	6	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576467	105576468	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	192	0	192	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576467	105576468	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	237	0	237	0	0	3	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576467	105576468	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	71	0	66	5	0	9	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576467	105576468	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576467	105576468	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576469	105576470	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1104	0	1104	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576469	105576470	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1552	0	1552	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576469	105576470	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1263	0	1263	0	0	9	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576469	105576470	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	472	0	472	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576469	105576470	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	737	0	730	7	0	7	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576469	105576470	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	464	0	464	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576469	105576470	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576469	105576470	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	192	0	192	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576469	105576470	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	240	0	240	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576469	105576470	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	77	0	77	0	0	3	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576469	105576470	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576469	105576470	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576470	105576471	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1063	0	1016	47	0	41	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576470	105576471	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1487	0	1430	57	0	65	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576470	105576471	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1207	0	1166	41	8	57	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576470	105576471	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	446	0	417	29	0	26	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576470	105576471	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	689	0	616	73	0	55	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576470	105576471	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	445	0	423	22	0	19	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576470	105576471	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	162	0	157	5	0	6	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576470	105576471	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	188	0	176	12	0	4	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576470	105576471	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	227	0	210	17	0	13	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576470	105576471	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	70	0	53	17	0	10	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576470	105576471	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	165	0	160	5	0	3	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576470	105576471	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	53	0	53	0	0	3	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576473	105576474	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1087	5	1068	14	0	17	0	0	0.0046
ALCAM	ALCAM	69426	chr3	105576473	105576474	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1528	5	1518	5	0	24	0	0	0.003272
ALCAM	ALCAM	69426	chr3	105576473	105576474	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1238	10	1216	12	0	34	0	0	0.008078
ALCAM	ALCAM	69426	chr3	105576473	105576474	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	455	0	455	0	8	9	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576473	105576474	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	703	10	688	5	0	33	8	0	0.014225
ALCAM	ALCAM	69426	chr3	105576473	105576474	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	454	0	447	7	0	10	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576473	105576474	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	165	0	165	0	0	3	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576473	105576474	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	191	7	184	0	0	1	0	0	0.036649
ALCAM	ALCAM	69426	chr3	105576473	105576474	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	237	0	237	0	0	3	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576473	105576474	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576473	105576474	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576473	105576474	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	53	0	53	0	0	3	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576474	105576475	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1083	15	1063	5	0	13	8	0	0.01385
ALCAM	ALCAM	69426	chr3	105576474	105576475	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1528	0	1518	10	0	24	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576474	105576475	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1233	12	1211	10	0	31	8	0	0.009732
ALCAM	ALCAM	69426	chr3	105576474	105576475	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	462	5	450	7	0	10	0	0	0.010823
ALCAM	ALCAM	69426	chr3	105576474	105576475	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	719	12	692	15	0	25	0	0	0.01669
ALCAM	ALCAM	69426	chr3	105576474	105576475	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	458	0	453	5	0	6	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576474	105576475	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	165	0	165	0	0	3	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576474	105576475	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	189	0	189	0	0	3	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576474	105576475	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	234	0	234	0	0	6	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576474	105576475	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	77	0	77	0	0	3	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576474	105576475	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	162	0	157	5	0	6	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576474	105576475	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	53	0	48	5	0	3	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576476	105576477	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1040	0	1006	34	0	56	8	0	0.0
ALCAM	ALCAM	69426	chr3	105576476	105576477	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1481	0	1437	44	0	71	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576476	105576477	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1189	0	1150	39	0	83	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576476	105576477	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	428	5	389	34	0	44	0	0	0.011682
ALCAM	ALCAM	69426	chr3	105576476	105576477	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	710	0	688	22	0	34	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576476	105576477	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	446	0	441	5	0	18	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576476	105576477	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	159	0	159	0	0	9	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576476	105576477	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	183	0	183	0	0	9	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576476	105576477	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	226	0	207	19	0	14	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576476	105576477	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	74	0	64	10	0	6	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576476	105576477	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	156	0	151	5	0	12	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576476	105576477	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	48	0	48	0	8	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576477	105576478	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	1	159	0	0.0
ALCAM	ALCAM	69426	chr3	105576478	105576479	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	160	0	0.0
ALCAM	ALCAM	69426	chr3	105576479	105576480	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1098	0	1077	21	0	6	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576479	105576480	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1545	0	1514	31	0	7	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576479	105576480	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1257	0	1226	31	8	7	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576479	105576480	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	463	0	463	0	0	9	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576479	105576480	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	734	5	714	15	0	10	0	0	0.006812
ALCAM	ALCAM	69426	chr3	105576479	105576480	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	464	0	448	16	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576479	105576480	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576479	105576480	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	192	0	192	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576479	105576480	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	232	0	216	16	8	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576479	105576480	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576479	105576480	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	167	0	160	7	0	1	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576479	105576480	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	45	0	45	0	8	3	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576481	105576482	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1026	0	950	76	0	78	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576481	105576482	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1448	5	1356	87	0	104	0	0	0.003453
ALCAM	ALCAM	69426	chr3	105576481	105576482	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1164	5	1071	88	8	100	0	0	0.004296
ALCAM	ALCAM	69426	chr3	105576481	105576482	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	446	0	414	32	0	26	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576481	105576482	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	700	5	661	34	0	44	0	0	0.007143
ALCAM	ALCAM	69426	chr3	105576481	105576482	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	433	0	416	17	0	31	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576481	105576482	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	159	0	149	10	0	9	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576481	105576482	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	182	0	165	17	0	10	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576481	105576482	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	220	0	215	5	8	12	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576481	105576482	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	76	0	64	12	0	4	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576481	105576482	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	156	0	151	5	0	12	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576481	105576482	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	48	0	48	0	8	0	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576482	105576483	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1095	0	1095	0	0	9	0	0	0.0
ALCAM	ALCAM	69426	chr3	105576482	105576483	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1505	19	1457	29	8	33	6	0	0.012625
