gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
RIOK3	RIOK3	19228	chr18	23482135	23482136	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	240	0	240	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482135	23482136	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	126	0	126	0	8	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482135	23482136	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482135	23482136	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482135	23482136	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	152	0	152	0	0	0	8	0	0.0
RIOK3	RIOK3	19228	chr18	23482135	23482136	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	528	13	502	13	0	16	0	0	0.024621
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	431	6	406	19	0	9	0	0	0.013921
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	504	0	472	32	0	16	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1212	18	1154	40	0	36	0	0	0.014851
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	2023	6	1952	65	0	41	8	0	0.002966
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	1105	0	1086	19	8	15	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	461	0	446	15	0	11	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	850	0	838	12	0	14	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	401	0	388	13	0	7	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	150	0	150	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	236	0	236	0	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	132	0	132	0	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	154	0	154	0	0	6	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482141	23482142	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	61	0	54	7	0	3	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482147	23482148	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	16	22	1202	0	0.0
RIOK3	RIOK3	19228	chr18	23482147	23482148	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	22	1098	0	0.0
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	538	0	532	6	0	6	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	438	0	438	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	514	6	508	0	0	6	0	0	0.011673
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1210	0	1198	12	16	15	7	0	0.0
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	2059	0	2046	13	0	13	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	1106	0	1106	0	0	16	6	0	0.0
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	6	0	6	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	472	0	472	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	858	0	858	0	0	6	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	408	0	408	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	148	0	142	6	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	238	6	232	0	0	2	0	0	0.02521
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	136	0	136	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	158	0	158	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482148	23482149	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482153	23482154	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	2	230	0	0.0
RIOK3	RIOK3	19228	chr18	23482157	23482158	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	16	2	494	0	0.0
RIOK3	RIOK3	19228	chr18	23482157	23482158	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	136	6	1098	0	0.0
RIOK3	RIOK3	19228	chr18	23482157	23482158	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	168	2	1894	0	0.0
RIOK3	RIOK3	19228	chr18	23482158	23482159	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	424	0	0.0
RIOK3	RIOK3	19228	chr18	23482158	23482159	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	2	510	0	0.0
RIOK3	RIOK3	19228	chr18	23482158	23482159	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	16	11	1213	0	0.0
RIOK3	RIOK3	19228	chr18	23482158	23482159	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	16	2	1102	0	0.0
RIOK3	RIOK3	19228	chr18	23482159	23482160	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	14	0	14	0	0	99	1959	0	0.0
RIOK3	RIOK3	19228	chr18	23482160	23482161	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	12	2052	0	0.0
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	542	6	536	0	0	2	0	0	0.01107
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	432	6	420	6	0	8	0	0	0.013889
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	518	0	518	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1237	13	1224	0	0	11	0	0	0.010509
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	2054	12	2042	0	0	18	0	0	0.005842
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	1123	13	1110	0	0	5	0	0	0.011576
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	466	6	460	0	0	6	0	0	0.012876
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	859	7	852	0	0	5	0	0	0.008149
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	408	0	408	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	150	0	150	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	240	0	240	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	136	0	136	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	160	0	160	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482161	23482162	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482170	23482171	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	0	128	0	0.0
RIOK3	RIOK3	19228	chr18	23482171	23482172	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	8	6	1226	0	0.0
RIOK3	RIOK3	19228	chr18	23482171	23482172	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	2	854	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	540	0	540	0	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	438	0	438	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	512	0	512	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1242	0	1242	0	0	6	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	2056	0	2050	6	8	8	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	1124	0	1124	0	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	24	0	24	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	472	0	472	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	860	0	854	6	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	408	0	408	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	152	0	152	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	238	0	238	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	136	0	136	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	70	0	70	0	8	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	160	0	160	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482172	23482173	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	538	0	532	6	0	6	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	435	0	428	7	0	5	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	508	0	502	6	0	12	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1242	0	1236	6	0	6	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	2042	6	1986	50	0	30	0	0	0.002938
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	1118	0	1118	0	0	2	8	0	0.0
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	24	0	24	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	472	0	472	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	852	0	852	0	0	12	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	404	0	404	0	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	152	0	152	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	238	0	238	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	136	0	136	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	76	0	76	0	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	158	0	158	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482174	23482175	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482175	23482176	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	3	1117	0	0.0
RIOK3	RIOK3	19228	chr18	23482178	23482179	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	3	1117	0	0.0
RIOK3	RIOK3	19228	chr18	23482183	23482184	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	6	0	6	0	6	37	1505	0	0.0
RIOK3	RIOK3	19228	chr18	23482184	23482185	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	7	1233	0	0.0
RIOK3	RIOK3	19228	chr18	23482185	23482186	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	432	0	0.0
RIOK3	RIOK3	19228	chr18	23482186	23482187	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	26	486	0	0.0
RIOK3	RIOK3	19228	chr18	23482188	23482189	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	512	0	0.0
RIOK3	RIOK3	19228	chr18	23482188	23482189	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	2	398	0	0.0
RIOK3	RIOK3	19228	chr18	23482193	23482194	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	528	0	510	18	0	16	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482193	23482194	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	423	13	404	6	0	17	0	0	0.030733
RIOK3	RIOK3	19228	chr18	23482193	23482194	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	476	6	464	6	8	28	8	0	0.012605
RIOK3	RIOK3	19228	chr18	23482193	23482194	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1187	19	1148	20	0	45	16	0	0.016007
RIOK3	RIOK3	19228	chr18	23482193	23482194	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1972	26	1906	40	16	76	8	0	0.013185
RIOK3	RIOK3	19228	chr18	23482193	23482194	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	1080	14	1038	28	8	24	16	0	0.012963
RIOK3	RIOK3	19228	chr18	23482193	23482194	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	6	0	6	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482193	23482194	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23482193	23482194	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
